id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7637930755385590535,2026-05-09T16:32:23.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637930755385590535,scraping_tiktok,xioncanfeel,yg ada inflasi bukan? kalo sistem yg dikerjakan mengikuti apa yg dikatakan oleh orang ni? seharusnya negara ni membuat sistem lowongan kerja yg mudah dan tidak memandang apapun.
7637916997107319570,2026-05-09T15:38:56.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637916997107319570,scraping_tiktok,kntpras,MBG ITU PROYEK 2029 Maju Periode ke 2
7637868956691563282,2026-05-09T12:32:41.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637868956691563282,scraping_tiktok,sam_haekal,wajib repost sebagai warga negara yang masih peduli dengan bangsa Indonesia
7637855182739391253,2026-05-09T11:39:15.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637855182739391253,scraping_tiktok,bedrisidiq,apakah sebelum ada mbg anggaran 335 T itu betul betul di terima masyarakat kecil per keluarga 66jt pertahun 🙏 hanya bertanya??
7637828163204481810,2026-05-09T09:54:16.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637828163204481810,scraping_tiktok,cantse3that,[Sticker] alamak ketahuan
7637806533636801281,2026-05-09T08:30:57.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637806533636801281,scraping_tiktok,maryam_fatiha24,"yaallahhh
anakku gamau mbg ttep jajan tiap hari, tolong mending ganti dengan uang saja"
7637752826026033927,2026-05-09T05:01:59.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637752826026033927,scraping_tiktok,nauraa6635,kami mendukung mu bg🫶
7637180445206070023,2026-05-07T16:00:50.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637180445206070023,scraping_tiktok,evi.aningsih4,aku setuju MBG di STOP aja
7637167200159548168,2026-05-07T15:12:12.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637167200159548168,scraping_tiktok,ayt178,"NYATA MBG bantu perputaran ekonomi, kami udah rasakan sebagai umkm ayam potong, bisa ajak orang lain kerja dengan gaji 300-600 perminggu -+10 orang, perputaran modal juga stabil karna ga numpuk hutang mbg nyaaa"
7628591952129213202,2026-04-14T12:33:03.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7628591952129213202,scraping_tiktok,mofeb13,MBG bikin semua sulit😭
7628196312760582930,2026-04-13T10:57:49.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7628196312760582930,scraping_tiktok,trisofiani287,gak bisa komen deh cuma kesel banget
7627469907098075925,2026-04-11T12:01:12.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7627469907098075925,scraping_tiktok,user38031051703115,stop aja
7626986874216792849,2026-04-10T04:47:42.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7626986874216792849,scraping_tiktok,ivonivoncuaem,bagus di bagikan uang rata untuk masyarakat yakan bg..
7626694253637813010,2026-04-09T09:49:06.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7626694253637813010,scraping_tiktok,remie19,BAYANGKAN UANG SEGITU DI ALIHKAN DARI MBG MENJADI DANA PENDIDIKAN FULL GRATIS.. FREE SPP.. FREE SERAGAM..FREE ALAT TULIS... FREE TRANSPORTASI.. manfaatnya jauh lebih besar dan meringankan beban para orang tua murid se Indonesia
7624765794353939208,2026-04-04T05:05:38.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7624765794353939208,scraping_tiktok,abay_aldzufri,"361 ribu perbulan ,,, bisa kita anggarkan untuk satu rumah berapa orang ,, itu bisa cukup untuk biaya operasional sekolah dan kesehatan ,,, lumayan di alokasikan untuk pendidikan dan kesehatan,,, ygpnting ilmu dan sehat pasti manusia bisa sukses"
7624021797617713928,2026-04-02T04:58:39.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7624021797617713928,scraping_tiktok,purwadynata77___5,yg katanya bergizi MBG untuk ank TK
7623284815983231764,2026-03-31T05:18:49.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7623284815983231764,scraping_tiktok,purpl634,"mbg berlaku hanya untuk anak anak yang sekolah, sementara anak anak kurang mampu yang tidak bisa bersekolah tetap harus berjuang sendiri untuk makan."
7638665355796726548,2026-05-11T16:03:11.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7638665355796726548,scraping_tiktok,idhaaiyweiz,tapi MBG di kampung saya bermanfaat dan dengan adanya mbg orang orang di kampung saya bisa dapet kerjaan tiap harinya
7638243978349953799,2026-05-10T12:47:56.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7638243978349953799,scraping_tiktok,lomrahhh,"MBG gk masuk sampe desa , tempat ku sekolah2 sampe sekarang gk dapet MBG😂"
7637801758521049864,2026-05-09T08:11:47.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637801758521049864,scraping_tiktok,sellymiszkha89,"awalnya setuju dgn prog MBG
tapi mkin kesini jdi gk setuju"
7637780864562840337,2026-05-09T06:51:07.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637780864562840337,scraping_tiktok,yhayuwang,"terapkan sekolah gratis aja pak presiden pils,"
7637780823853105941,2026-05-09T06:50:46.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637780823853105941,scraping_tiktok,leowoman21,logikanyaa bener .
7637771237759173384,2026-05-09T06:13:31.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637771237759173384,scraping_tiktok,khai010693,"jujur tadinya aku pendukung penuh program mbg.
skrag aku ngerasa kek lebih byak hal buruknya dari pada hal baiknya dri program ini.."
7637761001535161108,2026-05-09T05:33:53.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637761001535161108,scraping_tiktok,prettynoieaa,"TPI dengan adanya MBG bnyak membuka loker untuk masyarakat kecil khususnya ibu""rumhtngga yg biasanya GK ad kerjaan dirumh aja skrng punya kerjaan dn bisa sedikit mmbntu kelurganya & mmbtu para UMKM kecil untuk memasok kbtuhan dapur MBG,ank"" skolah ibu hamil balita pun juga merasakan mkanan sehat setiap hari jdi sebenarnya uangnya juga beputar dimasyarakat jga krna KLO tidak diperbantukan dgn adanya perusahaan/mitra yg mengelola pemerintah pun GK akan bisa.dan kalau semisal dikasih kn uang kpda masyarakat kecilpun apkah yakin bakalan merata & GK akn ad kecurangan. krna pemeritahpun tau & KLO ada MBG uang akn berputar & masyrakt pun akan bisa berkembang🥰"
7637713728599081736,2026-05-09T02:30:13.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637713728599081736,scraping_tiktok,spilandshop.id6,salah siapa pilih Prabowo 😂
7621139354899563282,2026-03-25T10:33:10.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621139354899563282,scraping_tiktok,stoicismn_,"stop mbg, bisnis itu"
7621117755056784148,2026-03-25T09:09:24.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621117755056784148,scraping_tiktok,001uoiaj,mending pake subsidi bahan pangan biar pada murah
7621104058925384466,2026-03-25T08:16:13.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621104058925384466,scraping_tiktok,admin.mbg.sppg.su,"Bagaimana mau maju, oknum atau programnya yang salah? Tolong berfikir jernih. Kalau ada dapur yang tidak bagus silahkan kritik laporkan. Dapurnya yg di beri perhatian agar berbenah bukan programnya yg di permasalahkan"
7621095409071080199,2026-03-25T07:42:51.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621095409071080199,scraping_tiktok,azhari_.roy,s7 sama bapak ni saya miskin tpi insyaallah kalo masalah makan anak saya mampu walaupun gak banyak
7621083671805608725,2026-03-25T06:57:08.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621083671805608725,scraping_tiktok,ekosetiawan2020,anggaran sebesar itu tapi tidak semua sekolah dapat
7621002115511780104,2026-03-25T01:40:50.000Z,3,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7621002115511780104,scraping_tiktok,utrawomen,uang 335 T bisa digunakan utk program 1 rumah 1 sarjana..sekolahkan gratis dr SD smpai kuliah..
7637596440642454292,2026-05-08T18:55:15.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637596440642454292,scraping_tiktok,castlezhy,@cahaya racing team @່່ @lyfaa
7637590266978861831,2026-05-08T18:31:06.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637590266978861831,scraping_tiktok,stwulanndri_,Stopppp plis mbg 😭😭😭
7637545893130109704,2026-05-08T15:38:54.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637545893130109704,scraping_tiktok,salsabiladnd_,Pliss hentikan MBG!!!!
7637537472859374354,2026-05-08T15:06:12.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637537472859374354,scraping_tiktok,ayu.siti.nurmauli,Alhamdulillah adanya mbg kaka saya adik saya jd tidak pengangguran makasih bpk presiden
7637510159490007828,2026-05-08T13:20:27.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637510159490007828,scraping_tiktok,ilfi711,"Bukan Makanan Ber Gizi Lagi Tapi Ini Makanan Mengirit Sekali menu"" nya Gc Masuk Akal"
7637483338295214868,2026-05-08T11:36:16.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637483338295214868,scraping_tiktok,ningsih_fatan,jenius banget bpk yg satu ini
7637470750177411856,2026-05-08T10:47:19.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637470750177411856,scraping_tiktok,ansftry0703,benerre pakkkk
7637441488369074951,2026-05-08T08:53:52.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637441488369074951,scraping_tiktok,dewasuryaraharja,"Yang kamu bahas modal awal saja Lee Lee, coba lihat berapa ratus ribu lowongan tersedia.
jangan tutup mata lah, buka mata juga.
segala sesuatu ad plus minus.
dan saya sebagai orang tua bangga sekali dapat mbg..."
7637429673071182600,2026-05-08T08:07:59.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637429673071182600,scraping_tiktok,m.kaivan_arsya,"W MILIH PRABOWO TPI W GAK SETUJU PROGAM MBG BERLANJUT, MALAH JDI LADANG BISNIS"
7637373426021761813,2026-05-08T04:29:48.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637373426021761813,scraping_tiktok,daffaputrakurniawan2,bener bgt bgt sekarang yg miskin tambah miskin di karenakan bahan makanan buah buahan sayur sayuran melonjak tinggi harganya
7637372476952199944,2026-05-08T04:26:05.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637372476952199944,scraping_tiktok,viio.radiant,"yang berani speak up, aku do'ain, semoga kamu sehat terus, dan berkah selalu, makasi yah, sudah mewakili yang gabisa speak up ✨"
7637348373632140039,2026-05-08T02:52:28.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637348373632140039,scraping_tiktok,yasminnajmahumaira,Prabowo sampe akhir tahun aja Yaa udah ngga usah lanjut lagi
7637328468128187156,2026-05-08T01:35:21.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637328468128187156,scraping_tiktok,user4740775901290,"percuma bang komentar,, GK bakalan di respon"
7637325478722962197,2026-05-08T01:28:28.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637325478722962197,scraping_tiktok,massalindri,tp uang segitu d bagikan ke masyarakat bukannya memicu inflasi ya bang ?
7637195244749079314,2026-05-07T17:02:17.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637195244749079314,scraping_tiktok,la_gilo,"beli sayur 10.000 masuk struk 15 k, itu 1 kilo,"
7637181027259859720,2026-05-07T16:03:06.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637181027259859720,scraping_tiktok,alikodri31,"iyaa lagii, cari kerjaan sekarang susah"
7637178938221495047,2026-05-07T15:54:55.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637178938221495047,scraping_tiktok,rr.iradamayanti_,protes aja... coba donk ada ide apa gitu yg bisa untuk penambahan lapangan pekerjaan..
7637145953493713682,2026-05-07T13:46:59.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637145953493713682,scraping_tiktok,fhatma_wt,"BUKAN KAMI TIDAK BERSYUKUR DENGAN ADANYA MBG
TAPI MASIH JAUH LEBIH BANYAK YANG LEBIH BERMANFAAT LAGI
MBG = NYEWA TEMPAT, BAYAR TUKANG MASAK, TUKANG CUCI PIRING, KURIR DLL
MOHON DI PERBAIKI LAGI PAK WO🙏🥺"
7637145174023373588,2026-05-07T13:43:56.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637145174023373588,scraping_tiktok,geonusaprima,"Kenapa Pak Prabowo maksa banget nglanjutin MBG ya, apa dia gak mikir ada yang jauh lebih bagus dari pada MBG ?"
7637132758934225672,2026-05-07T12:55:43.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637132758934225672,scraping_tiktok,serojamisiadi,seandainya di bagikan keseluruhan rakyat Indonesia insyaallah makmur
7637118738676155157,2026-05-07T12:01:25.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637118738676155157,scraping_tiktok,juju.suci.s.s,Kak MBG di sini ngebantu banget buat yg pada kerja
7637097355326178056,2026-05-07T10:38:24.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637097355326178056,scraping_tiktok,natali4selvy,yg dapet MBG tu sapa aja sih? ko ponakan & adek Q kenyataane lum dapet sampe skr di sekolahnya
7637087426938716949,2026-05-07T09:59:57.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637087426938716949,scraping_tiktok,moi86668,"kalo kata pak prabowo “daripada di korupsi” berarti selama ini korupsinya senilai MBG pertahun ini kah? apa gimana, aku ga paham"
7637061192255275783,2026-05-07T08:18:07.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637061192255275783,scraping_tiktok,zaidan_0827_,MBG = Korupsi yg terorganisir
7637052152360043282,2026-05-07T07:43:01.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637052152360043282,scraping_tiktok,zidan_za,programnya bagus.. sistemnya aja memang harus diperbaiki
7637043410783929106,2026-05-07T07:09:05.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7637043410783929106,scraping_tiktok,rasti.zulaikah,stop mbg
7636982639345992468,2026-05-07T03:13:27.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636982639345992468,scraping_tiktok,rogoruntingsuraka,setuju banget....kasihan yg punya usaha kantin sekolah.
7636932156229894932,2026-05-06T23:57:55.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636932156229894932,scraping_tiktok,cindy.anggreni2,"info yang baik,
posting ulang yuk..."
7636374543645180692,2026-05-05T11:53:39.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636374543645180692,scraping_tiktok,hurok677,👍setuju🥺
7636368604938388240,2026-05-05T11:30:27.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636368604938388240,scraping_tiktok,putripanda2324,"gara"" mbg lah semua pada naik"
7636348921186353921,2026-05-05T10:14:02.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636348921186353921,scraping_tiktok,tikahandayani104,"yg sedihnya skrg bantuan banyak yg dibikin susah ,harus pakai desil desil lah jadinya gak tetap sasaran ."
7636333693292872455,2026-05-05T09:15:04.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636333693292872455,scraping_tiktok,cicinrchynt,Jujur mending periksa gratis aja deh buat kesehatan jangan d persulit😭 bpjs d nonaktifin mempersulit rakyat bgt
7636318606770766609,2026-05-05T08:16:38.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636318606770766609,scraping_tiktok,aini.shi,"presiden denger ga sih keluh kesah warga gara"" MBG"
7636300015505736469,2026-05-05T07:04:25.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636300015505736469,scraping_tiktok,sintengih23,"mbg memang bener dari pak presiden itu program tpi dari bawah"" an nya menjadi proyek pak"
7636299534625571602,2026-05-05T07:02:33.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636299534625571602,scraping_tiktok,satuempat4,dan 365.000 cukup banget untuk anak2 sekolah bisa makan 3x sehari dan bahkan mungkin masih ada sisa untuk ditabung
7636269373308715797,2026-05-05T05:05:27.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636269373308715797,scraping_tiktok,_ins95,kalaupun diuangkan apakah yakin akan nyampe segitu ke rakyat miskin?
7636245066612998932,2026-05-05T03:31:16.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636245066612998932,scraping_tiktok,ak_proq,dengan sarat tidak di korupsi
7636234627959014145,2026-05-05T02:51:14.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636234627959014145,scraping_tiktok,oktapiani6_,"Mbg tuh memerkaya orang kaya, yang punya dapur orang kaya makin kaya, yg miskin makin miskin"
7636194640035660564,2026-05-05T00:15:52.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636194640035660564,scraping_tiktok,bintangke75,stop MBG
7636187241316270866,2026-05-04T23:46:49.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636187241316270866,scraping_tiktok,janda_kamu25,betulll
7636174286227342100,2026-05-04T22:56:55.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636174286227342100,scraping_tiktok,pendekar.desa4,"MBG di nonaktifkan saja,,,lebih baik di jadikan uang,dibagi ke rakyat anggaran itu..."
7636164045292487445,2026-05-04T22:16:56.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636164045292487445,scraping_tiktok,greamnjoe,Program ladang korupsi 😏😂
7636065388438127367,2026-05-04T15:53:47.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636065388438127367,scraping_tiktok,dolor_kamu,MBG MEMBUAT SUSAH MASYARAKAT.
7636062708270269185,2026-05-04T15:43:25.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636062708270269185,scraping_tiktok,eliezerrizky,teori gmpang mas
7636055308503073556,2026-05-04T15:18:06.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636055308503073556,scraping_tiktok,bilqisbing,mending kesehatan gratis
7636025265995367188,2026-05-04T13:18:13.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636025265995367188,scraping_tiktok,kessclip_77,skrng udah terlambat untuk menyesal
7636021392983229204,2026-05-04T13:03:12.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636021392983229204,scraping_tiktok,calmeviiiiii,sedih banget banyak masyarakat sipil nyari uang kesusahan
7636007317737243413,2026-05-04T12:10:36.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636007317737243413,scraping_tiktok,mohammadferdiant8,ayo hapus mbg.
7635972591690597127,2026-05-04T09:53:47.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635972591690597127,scraping_tiktok,ratukejora6,sadarlah wahai prabowoku
7635961511475528455,2026-05-04T09:10:46.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635961511475528455,scraping_tiktok,nurrah2020,Dan banyak org miskin/ lansia diputus bpjs nya sehingga mereka ga bisa berobat lagi🥺
7635941130424894224,2026-05-04T07:52:03.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635941130424894224,scraping_tiktok,_cupangtiktok,mbg bagus tapi buat yg membutuhkan dulu aja jangan langsung semua sekolah
7635862782068949761,2026-05-04T02:48:23.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635862782068949761,scraping_tiktok,king.ringtone,salah pilih presiden
7635860992418169607,2026-05-04T02:40:52.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635860992418169607,scraping_tiktok,rijal4414,MBG itu tidak bisa di berhentikan karna dulu syarat prabowo jadi presiden harus mendirikan MBG
7635854987960435473,2026-05-04T02:17:41.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635854987960435473,scraping_tiktok,bayuwardhany21,2029 siapapun capres yg menghentikan program MBG akan saya pilih 🔥
7635848560294740754,2026-05-04T01:52:39.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635848560294740754,scraping_tiktok,mery.ariska.dewi,andai pejabat2 negara kita benar2 amanah yh pasti damai banget
7635820351155127058,2026-05-04T00:03:20.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635820351155127058,scraping_tiktok,kaimii_strory,mana MBG TUH GAENAK
7635811595634279189,2026-05-03T23:36:58.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635811595634279189,scraping_tiktok,wiwinwinarti2580,stop MBG...
7635811004702688020,2026-05-03T23:27:17.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635811004702688020,scraping_tiktok,ajhie_r,"programnya bagus, tpi didalamnya gk karuan"
7620740762845610770,2026-03-24T08:46:23.000Z,4,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7620740762845610770,scraping_tiktok,dembra4,stop MBG
7636070260513162001,2026-05-04T16:12:56.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7636070260513162001,scraping_tiktok,youone3006,GA STUJU DGN MBG🙏🙃
7635729030189269781,2026-05-03T18:08:38.000Z,2,https://www.tiktok.com/@lini.publik/video/7620671249559211285,https://www.tiktok.com/@lini.publik/video/7620671249559211285?commentId=7635729030189269781,scraping_tiktok,pimpimpo121,@sirommaa
